date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:14:23.641;$GNGGA,191423.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191423.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:14:24.689;$GNGGA,191424.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191424.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:25.623;$GNGGA,191425.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191425.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:26.709;$GNGGA,191426.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191426.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:14:27.630;$GNGGA,191427.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191427.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:28.673;$GNGGA,191428.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191428.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:14:29.590;$GNGGA,191429.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191429.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:14:30.596;$GNGGA,191430.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191430.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:31.593;$GNGGA,191431.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191431.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:32.593;$GNGGA,191432.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191432.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:14:33.621;$GNGGA,191433.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191433.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:34.596;$GNGGA,191434.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191434.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:35.601;$GNGGA,191435.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191435.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:36.596;$GNGGA,191436.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191436.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:37.596;$GNGGA,191437.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191437.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:38.598;$GNGGA,191438.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191438.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:39.591;$GNGGA,191439.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191439.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:40.593;$GNGGA,191440.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191440.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:41.618;$GNGGA,191441.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191441.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:42.598;$GNGGA,191442.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191442.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:43.593;$GNGGA,191443.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191443.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:44.607;$GNGGA,191444.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191444.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:45.617;$GNGGA,191445.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191445.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:46.617;$GNGGA,191446.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191446.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:47.596;$GNGGA,191447.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191447.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:48.620;$GNGGA,191448.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191448.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:49.607;$GNGGA,191449.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191449.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:50.641;$GNGGA,191450.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191450.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:51.634;$GNGGA,191451.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191451.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:52.638;$GNGGA,191452.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191452.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:53.627;$GNGGA,191453.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191453.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:54.615;$GNGGA,191454.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191454.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:55.626;$GNGGA,191455.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191455.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:56.635;$GNGGA,191456.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191456.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:57.598;$GNGGA,191457.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191457.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:14:58.617;$GNGGA,191458.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191458.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:59.599;$GNGGA,191459.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191459.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:00.603;$GNGGA,191500.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191500.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:01.592;$GNGGA,191501.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191501.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:02.591;$GNGGA,191502.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191502.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:03.606;$GNGGA,191503.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191503.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:04.624;$GNGGA,191504.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191504.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:05.621;$GNGGA,191505.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191505.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:06.615;$GNGGA,191506.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191506.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:07.592;$GNGGA,191507.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191507.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:08.615;$GNGGA,191508.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191508.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:09.599;$GNGGA,191509.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191509.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:10.607;$GNGGA,191510.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191510.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:11.622;$GNGGA,191511.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191511.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:15:12.615;$GNGGA,191512.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191512.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:13.635;$GNGGA,191513.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191513.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:14.626;$GNGGA,191514.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191514.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:15.596;$GNGGA,191515.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191515.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:16.608;$GNGGA,191516.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191516.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:15:17.595;$GNGGA,191517.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191517.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:18.595;$GNGGA,191518.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191518.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:19.622;$GNGGA,191519.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191519.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:20.588;$GNGGA,191520.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191520.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:21.603;$GNGGA,191521.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191521.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:22.607;$GNGGA,191522.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191522.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:23.612;$GNGGA,191523.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191523.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:24.617;$GNGGA,191524.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191524.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:25.606;$GNGGA,191525.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191525.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:15:26.598;$GNGGA,191526.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191526.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:27.600;$GNGGA,191527.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191527.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:28.595;$GNGGA,191528.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191528.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:29.596;$GNGGA,191529.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191529.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:30.607;$GNGGA,191530.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191530.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:31.613;$GNGGA,191531.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191531.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:32.596;$GNGGA,191532.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191532.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:33.614;$GNGGA,191533.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191533.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:34.593;$GNGGA,191534.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191534.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:15:35.596;$GNGGA,191535.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191535.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:36.648;$GNGGA,191536.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191536.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:37.647;$GNGGA,191537.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191537.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:38.670;$GNGGA,191538.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191538.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:39.682;$GNGGA,191539.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191539.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:40.638;$GNGGA,191540.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191540.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:41.690;$GNGGA,191541.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191541.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:42.633;$GNGGA,191542.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191542.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:43.706;$GNGGA,191543.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191543.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:44.642;$GNGGA,191544.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191544.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:45.682;$GNGGA,191545.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191545.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:46.676;$GNGGA,191546.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191546.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:47.678;$GNGGA,191547.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191547.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:48.698;$GNGGA,191548.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191548.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:49.643;$GNGGA,191549.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191549.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:50.690;$GNGGA,191550.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191550.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:51.682;$GNGGA,191551.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191551.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:52.692;$GNGGA,191552.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191552.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:15:53.666;$GNGGA,191553.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191553.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:54.652;$GNGGA,191554.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191554.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:15:55.686;$GNGGA,191555.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191555.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:56.643;$GNGGA,191556.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191556.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:15:57.678;$GNGGA,191557.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191557.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:58.672;$GNGGA,191558.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191558.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:15:59.638;$GNGGA,191559.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191559.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:00.722;$GNGGA,191600.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191600.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:16:01.624;$GNGGA,191601.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191601.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:16:02.699;$GNGGA,191602.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191602.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:16:03.658;$GNGGA,191603.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191603.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:04.642;$GNGGA,191604.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191604.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:05.680;$GNGGA,191605.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191605.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:06.625;$GNGGA,191606.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191606.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:16:07.701;$GNGGA,191607.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191607.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:08.655;$GNGGA,191608.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191608.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:09.667;$GNGGA,191609.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191609.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:16:10.673;$GNGGA,191610.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191610.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:16:11.651;$GNGGA,191611.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191611.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:12.703;$GNGGA,191612.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191612.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:16:13.654;$GNGGA,191613.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191613.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:14.637;$GNGGA,191614.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191614.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:15.699;$GNGGA,191615.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191615.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:16:16.717;$GNGGA,191616.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191616.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:17.672;$GNGGA,191617.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191617.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:16:18.636;$GNGGA,191618.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191618.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:16:19.673;$GNGGA,191619.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191619.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:16:20.662;$GNGGA,191620.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191620.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
