date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:29:52.564;$GNGGA,192952.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192952.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:53.612;$GNGGA,192953.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192953.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:54.560;$GNGGA,192954.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192954.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:55.585;$GNGGA,192955.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192955.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:56.602;$GNGGA,192956.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192956.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:57.601;$GNGGA,192957.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192957.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:58.563;$GNGGA,192958.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192958.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:59.606;$GNGGA,192959.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192959.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:00.562;$GNGGA,193000.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193000.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:01.562;$GNGGA,193001.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193001.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:02.603;$GNGGA,193002.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193002.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:03.572;$GNGGA,193003.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193003.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:04.601;$GNGGA,193004.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193004.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:05.563;$GNGGA,193005.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193005.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:06.607;$GNGGA,193006.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193006.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:07.595;$GNGGA,193007.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193007.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:08.606;$GNGGA,193008.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193008.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:09.560;$GNGGA,193009.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193009.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:10.605;$GNGGA,193010.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193010.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:11.561;$GNGGA,193011.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193011.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:12.606;$GNGGA,193012.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193012.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:13.564;$GNGGA,193013.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193013.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:14.608;$GNGGA,193014.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193014.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:15.564;$GNGGA,193015.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193015.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:16.600;$GNGGA,193016.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193016.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:17.584;$GNGGA,193017.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193017.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:18.577;$GNGGA,193018.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193018.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:19.584;$GNGGA,193019.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193019.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:20.571;$GNGGA,193020.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193020.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:21.588;$GNGGA,193021.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193021.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:22.589;$GNGGA,193022.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193022.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:23.578;$GNGGA,193023.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193023.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:24.601;$GNGGA,193024.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193024.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:25.565;$GNGGA,193025.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193025.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:26.586;$GNGGA,193026.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193026.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:27.590;$GNGGA,193027.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193027.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:28.562;$GNGGA,193028.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193028.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:29.611;$GNGGA,193029.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193029.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:30.562;$GNGGA,193030.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193030.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:31.605;$GNGGA,193031.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193031.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:32.564;$GNGGA,193032.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193032.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:33.609;$GNGGA,193033.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193033.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:30:34.563;$GNGGA,193034.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193034.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:35.584;$GNGGA,193035.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193035.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:36.600;$GNGGA,193036.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193036.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:37.585;$GNGGA,193037.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193037.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:38.613;$GNGGA,193038.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193038.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:39.561;$GNGGA,193039.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193039.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:40.613;$GNGGA,193040.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193040.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:41.561;$GNGGA,193041.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193041.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:42.612;$GNGGA,193042.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193042.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:43.562;$GNGGA,193043.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193043.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:44.611;$GNGGA,193044.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193044.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:45.559;$GNGGA,193045.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193045.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:46.608;$GNGGA,193046.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193046.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:47.616;$GNGGA,193047.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193047.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:48.583;$GNGGA,193048.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193048.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:49.570;$GNGGA,193049.513,,,,,0,00,,,M,,M,,*67;$GNGGA,193049.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:50.672;$GNGGA,193050.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193050.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:51.669;$GNGGA,193051.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193051.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:52.600;$GNGGA,193052.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193052.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:53.584;$GNGGA,193053.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193053.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:54.583;$GNGGA,193054.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193054.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:55.571;$GNGGA,193055.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193055.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:56.580;$GNGGA,193056.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193056.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:57.560;$GNGGA,193057.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193057.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:30:58.594;$GNGGA,193058.513,,,,,0,00,,,M,,M,,*67;$GNGGA,193058.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:30:59.603;$GNGGA,193059.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193059.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:00.604;$GNGGA,193100.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193100.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:01.585;$GNGGA,193101.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193101.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:02.591;$GNGGA,193102.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193102.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:03.569;$GNGGA,193103.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193103.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:04.616;$GNGGA,193104.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193104.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:05.559;$GNGGA,193105.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193105.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:06.598;$GNGGA,193106.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193106.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:07.576;$GNGGA,193107.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193107.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:08.559;$GNGGA,193108.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193108.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:09.606;$GNGGA,193109.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193109.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:10.561;$GNGGA,193110.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193110.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:11.605;$GNGGA,193111.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193111.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:12.560;$GNGGA,193112.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193112.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:13.639;$GNGGA,193113.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193113.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:14.584;$GNGGA,193114.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193114.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:15.600;$GNGGA,193115.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193115.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:16.561;$GNGGA,193116.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193116.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:17.602;$GNGGA,193117.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193117.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:18.559;$GNGGA,193118.513,,,,,0,00,,,M,,M,,*62;$GNGGA,193118.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:19.604;$GNGGA,193119.513,,,,,0,00,,,M,,M,,*63;$GNGGA,193119.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:20.559;$GNGGA,193120.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193120.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:21.801;$GNGGA,193121.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193121.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:22.852;$GNGGA,193122.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193122.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:24.111;$GNGGA,193123.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193123.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:25.370;$GNGGA,193124.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193124.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:26.438;$GNGGA,193125.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193125.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:26.980;$GNGGA,193126.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193126.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:31:27.605;$GNGGA,193127.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193127.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:28.565;$GNGGA,193128.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193128.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:29.583;$GNGGA,193129.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193129.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:30.561;$GNGGA,193130.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193130.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:31.605;$GNGGA,193131.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193131.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:32.561;$GNGGA,193132.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193132.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:33.605;$GNGGA,193133.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193133.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:34.577;$GNGGA,193134.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193134.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:35.578;$GNGGA,193135.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193135.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:36.560;$GNGGA,193136.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193136.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:37.612;$GNGGA,193137.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193137.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:38.561;$GNGGA,193138.513,,,,,0,00,,,M,,M,,*60;$GNGGA,193138.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:39.608;$GNGGA,193139.513,,,,,0,00,,,M,,M,,*61;$GNGGA,193139.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:40.560;$GNGGA,193140.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193140.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:31:41.583;$GNGGA,193141.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193141.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:42.564;$GNGGA,193142.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193142.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:43.606;$GNGGA,193143.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193143.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:44.562;$GNGGA,193144.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193144.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:45.602;$GNGGA,193145.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193145.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:46.581;$GNGGA,193146.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193146.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:47.595;$GNGGA,193147.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193147.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:48.592;$GNGGA,193148.513,,,,,0,00,,,M,,M,,*67;$GNGGA,193148.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:31:49.564;$GNGGA,193149.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193149.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
